anomaly_id_02_00000093.wav,9.88561437784174
anomaly_id_02_00000094.wav,12.088518884719551
anomaly_id_02_00000095.wav,10.034848747542402
anomaly_id_02_00000096.wav,9.35394849281337
anomaly_id_02_00000097.wav,8.99065679930436
anomaly_id_02_00000098.wav,9.152642904818297
anomaly_id_02_00000099.wav,8.58610179449011
anomaly_id_02_00000100.wav,8.89734763260948
anomaly_id_02_00000101.wav,12.282205578128432
anomaly_id_02_00000102.wav,8.679559247715623
anomaly_id_02_00000103.wav,8.993448759705926
anomaly_id_02_00000104.wav,10.207116703810849
anomaly_id_02_00000105.wav,9.508792882800341
anomaly_id_02_00000106.wav,9.530643394159352
anomaly_id_02_00000107.wav,11.5180467078933
anomaly_id_02_00000108.wav,8.845650603732128
anomaly_id_02_00000109.wav,8.92494746211568
anomaly_id_02_00000110.wav,8.575444013880078
anomaly_id_02_00000111.wav,12.735517192830725
anomaly_id_02_00000112.wav,8.866258794075494
anomaly_id_02_00000113.wav,9.936238877528856
anomaly_id_02_00000114.wav,10.198740026991482
anomaly_id_02_00000115.wav,10.57306523570169
anomaly_id_02_00000116.wav,10.697689582116022
anomaly_id_02_00000117.wav,9.343516932529996
anomaly_id_02_00000118.wav,8.771939547285024
anomaly_id_02_00000119.wav,8.861927300520005
anomaly_id_02_00000120.wav,9.674205179582257
anomaly_id_02_00000121.wav,8.592698097094098
anomaly_id_02_00000122.wav,9.577070626970691
anomaly_id_02_00000123.wav,8.87110520249277
anomaly_id_02_00000124.wav,9.945726587642605
anomaly_id_02_00000125.wav,9.852218666994156
anomaly_id_02_00000126.wav,10.065241512153479
anomaly_id_02_00000127.wav,10.868489008329291
anomaly_id_02_00000128.wav,11.539096188022324
anomaly_id_02_00000129.wav,10.38776801450222
anomaly_id_02_00000130.wav,8.55731071307602
anomaly_id_02_00000131.wav,10.165255896797731
anomaly_id_02_00000132.wav,10.701464631418743
anomaly_id_02_00000133.wav,8.77772390485816
anomaly_id_02_00000134.wav,9.769758871098231
anomaly_id_02_00000135.wav,10.059369621393024
anomaly_id_02_00000136.wav,9.943954427212308
anomaly_id_02_00000137.wav,9.245187613023786
anomaly_id_02_00000138.wav,10.921449519116068
anomaly_id_02_00000139.wav,10.705335554282584
anomaly_id_02_00000140.wav,10.889561640045018
anomaly_id_02_00000141.wav,8.981526931489965
anomaly_id_02_00000142.wav,8.902968991255868
anomaly_id_02_00000143.wav,10.443088002287036
anomaly_id_02_00000144.wav,8.621856736530232
anomaly_id_02_00000145.wav,9.359205764459183
anomaly_id_02_00000146.wav,10.343761715868228
anomaly_id_02_00000147.wav,10.496746810044776
anomaly_id_02_00000148.wav,8.76157516589285
anomaly_id_02_00000149.wav,8.82928677082505
anomaly_id_02_00000150.wav,10.1377959078531
anomaly_id_02_00000151.wav,12.783372547615786
anomaly_id_02_00000152.wav,8.939473031395245
anomaly_id_02_00000153.wav,9.68958936803698
anomaly_id_02_00000154.wav,10.365572350670595
anomaly_id_02_00000155.wav,9.61905800740986
anomaly_id_02_00000156.wav,8.812881703051008
anomaly_id_02_00000157.wav,10.83129491067464
anomaly_id_02_00000158.wav,11.108828000285197
anomaly_id_02_00000159.wav,9.553110425918419
anomaly_id_02_00000160.wav,9.807756213169045
anomaly_id_02_00000161.wav,10.0240174780281
anomaly_id_02_00000162.wav,9.29850300510439
anomaly_id_02_00000163.wav,9.890577059721453
anomaly_id_02_00000164.wav,9.502173643707842
anomaly_id_02_00000165.wav,10.361595097914247
anomaly_id_02_00000166.wav,12.588520272308449
anomaly_id_02_00000167.wav,9.601362697183061
anomaly_id_02_00000168.wav,9.85399434355771
anomaly_id_02_00000169.wav,11.747476835729811
anomaly_id_02_00000170.wav,9.495177664109924
anomaly_id_02_00000171.wav,10.56887824828696
anomaly_id_02_00000172.wav,9.340499627088288
anomaly_id_02_00000173.wav,8.742418188043375
anomaly_id_02_00000174.wav,8.481552254749205
anomaly_id_02_00000175.wav,8.973537830012127
anomaly_id_02_00000176.wav,10.475411440787182
anomaly_id_02_00000177.wav,8.602020358053496
anomaly_id_02_00000178.wav,11.35306376635825
anomaly_id_02_00000179.wav,9.676988104516607
anomaly_id_02_00000180.wav,8.574332169999064
anomaly_id_02_00000181.wav,8.610649225771061
anomaly_id_02_00000182.wav,8.818763281746678
anomaly_id_02_00000183.wav,9.211137813370918
anomaly_id_02_00000184.wav,8.8405479931456
anomaly_id_02_00000185.wav,9.965895489468343
anomaly_id_02_00000186.wav,9.701834780158924
anomaly_id_02_00000187.wav,9.201681448269271
anomaly_id_02_00000188.wav,11.505939358067
anomaly_id_02_00000189.wav,9.544352295615342
anomaly_id_02_00000190.wav,10.024364082345421
anomaly_id_02_00000191.wav,9.423734994543276
anomaly_id_02_00000192.wav,9.383011640337827
anomaly_id_02_00000193.wav,8.908706314104265
anomaly_id_02_00000194.wav,9.935449842498386
anomaly_id_02_00000195.wav,9.873691738918907
anomaly_id_02_00000196.wav,10.741684667590887
anomaly_id_02_00000197.wav,10.140477159381213
anomaly_id_02_00000198.wav,10.573798840148811
anomaly_id_02_00000199.wav,10.767732369941317
anomaly_id_02_00000200.wav,8.677835542098908
anomaly_id_02_00000201.wav,10.197037007609275
anomaly_id_02_00000202.wav,9.486390833869065
anomaly_id_02_00000203.wav,8.915560152616381
anomaly_id_02_00000204.wav,9.806042307177046
anomaly_id_02_00000205.wav,10.34928957363949
anomaly_id_02_00000206.wav,10.020320560510246
anomaly_id_02_00000207.wav,10.921927114177597
anomaly_id_02_00000208.wav,13.064978117576386
anomaly_id_02_00000209.wav,10.967827328830897
anomaly_id_02_00000210.wav,10.419884703920216
anomaly_id_02_00000211.wav,13.196134465299092
anomaly_id_02_00000212.wav,9.91672069592452
anomaly_id_02_00000213.wav,9.59049144545935
anomaly_id_02_00000214.wav,10.292872907302758
anomaly_id_02_00000215.wav,9.61611848521726
anomaly_id_02_00000216.wav,8.77070290544676
anomaly_id_02_00000217.wav,9.390024343324617
anomaly_id_02_00000218.wav,10.765592422866263
anomaly_id_02_00000219.wav,8.86747699017572
anomaly_id_02_00000220.wav,9.033505754705146
anomaly_id_02_00000221.wav,9.53808380758143
anomaly_id_02_00000222.wav,17.529680976468615
anomaly_id_02_00000223.wav,10.663814205390786
anomaly_id_02_00000224.wav,9.250563876256377
anomaly_id_02_00000225.wav,9.766640530944363
anomaly_id_02_00000226.wav,8.576470120925283
anomaly_id_02_00000227.wav,10.564771352120072
anomaly_id_02_00000228.wav,11.76188583430275
anomaly_id_02_00000229.wav,8.53186815070027
anomaly_id_02_00000230.wav,9.312157770130995
anomaly_id_02_00000231.wav,10.728472863330323
anomaly_id_02_00000232.wav,10.666311023203207
anomaly_id_02_00000233.wav,9.150228694652027
anomaly_id_02_00000234.wav,10.001164853373778
anomaly_id_02_00000235.wav,8.761980983833894
anomaly_id_02_00000236.wav,8.809877716141825
anomaly_id_02_00000237.wav,13.114236538033573
anomaly_id_02_00000238.wav,8.744465875373633
anomaly_id_02_00000239.wav,9.520588668190804
anomaly_id_02_00000240.wav,9.433968282852273
anomaly_id_02_00000241.wav,10.199252403498802
anomaly_id_02_00000242.wav,10.820107999346847
anomaly_id_02_00000243.wav,9.361464225380459
anomaly_id_02_00000244.wav,8.984128054868249
anomaly_id_02_00000245.wav,9.653690624346718
anomaly_id_02_00000246.wav,9.707088677057927
anomaly_id_02_00000247.wav,9.258928013722914
anomaly_id_02_00000248.wav,10.125805281561597
anomaly_id_02_00000249.wav,9.898695683124897
anomaly_id_02_00000250.wav,8.471586862911828
anomaly_id_02_00000251.wav,8.740709841886524
anomaly_id_02_00000252.wav,9.695912796586171
anomaly_id_02_00000253.wav,10.243860120329405
anomaly_id_02_00000254.wav,9.774440583034842
anomaly_id_02_00000255.wav,10.506429352876967
anomaly_id_02_00000256.wav,10.563821803318097
anomaly_id_02_00000257.wav,8.724329526941546
anomaly_id_02_00000258.wav,11.24239223405728
anomaly_id_02_00000259.wav,11.486299463143913
anomaly_id_02_00000260.wav,9.55946477171817
anomaly_id_02_00000261.wav,9.071612486271489
anomaly_id_02_00000262.wav,8.650129549941898
anomaly_id_02_00000263.wav,9.914970232252244
anomaly_id_02_00000264.wav,8.930754924547859
anomaly_id_02_00000265.wav,9.491600436543978
anomaly_id_02_00000266.wav,9.437175384210947
anomaly_id_02_00000267.wav,10.32877082747522
anomaly_id_02_00000268.wav,8.817259983179069
anomaly_id_02_00000269.wav,8.644702253447452
anomaly_id_02_00000270.wav,10.702585422134966
anomaly_id_02_00000271.wav,17.577909041847878
anomaly_id_02_00000272.wav,8.800327060388193
anomaly_id_02_00000273.wav,8.512936651887951
anomaly_id_02_00000274.wav,8.60531143353178
anomaly_id_02_00000275.wav,8.889332423380191
anomaly_id_02_00000276.wav,10.040814532410177
anomaly_id_02_00000277.wav,9.140969792255358
anomaly_id_02_00000278.wav,8.762099830904134
anomaly_id_02_00000279.wav,8.991960768756835
anomaly_id_02_00000280.wav,10.521281861191431
anomaly_id_02_00000281.wav,9.849008171986645
anomaly_id_02_00000282.wav,9.639012838742902
anomaly_id_02_00000283.wav,9.562129027565733
anomaly_id_02_00000284.wav,8.602528757320071
anomaly_id_02_00000285.wav,9.654477518774987
anomaly_id_02_00000286.wav,8.618579691237803
anomaly_id_02_00000287.wav,8.777678119210735
anomaly_id_02_00000288.wav,9.514600395174002
anomaly_id_02_00000289.wav,9.048286521104869
anomaly_id_02_00000290.wav,13.307185600511335
anomaly_id_02_00000291.wav,10.534920617646485
anomaly_id_02_00000292.wav,9.534564936792021
anomaly_id_02_00000293.wav,11.160938360359395
anomaly_id_02_00000294.wav,9.096458097263067
anomaly_id_02_00000295.wav,9.398084106491213
anomaly_id_02_00000296.wav,9.069704622238623
anomaly_id_02_00000297.wav,8.828690423191288
anomaly_id_02_00000298.wav,8.78759111696466
anomaly_id_02_00000299.wav,11.034693548428503
anomaly_id_02_00000300.wav,9.644833419828439
anomaly_id_02_00000301.wav,8.80517868169117
anomaly_id_02_00000302.wav,8.848791702163403
anomaly_id_02_00000303.wav,8.811572418991476
anomaly_id_02_00000304.wav,10.063509723597127
anomaly_id_02_00000305.wav,8.70899503872785
anomaly_id_02_00000306.wav,9.678303597203971
anomaly_id_02_00000307.wav,10.916167878173063
anomaly_id_02_00000308.wav,10.310737741663294
anomaly_id_02_00000309.wav,10.587752903565642
anomaly_id_02_00000310.wav,9.655404332774438
anomaly_id_02_00000311.wav,8.805697997137175
anomaly_id_02_00000312.wav,13.478502505031999
anomaly_id_02_00000313.wav,8.900294783886183
anomaly_id_02_00000314.wav,9.699328517738067
anomaly_id_02_00000315.wav,8.990946454560484
anomaly_id_02_00000316.wav,8.808794482152363
anomaly_id_02_00000317.wav,8.998225538504935
anomaly_id_02_00000318.wav,10.205300919713945
anomaly_id_02_00000319.wav,10.981815552313307
anomaly_id_02_00000320.wav,10.079881729337503
anomaly_id_02_00000321.wav,9.660794313027253
anomaly_id_02_00000322.wav,10.141096525135653
anomaly_id_02_00000323.wav,9.899397893281629
anomaly_id_02_00000324.wav,9.85082100513168
anomaly_id_02_00000325.wav,10.145973206818619
anomaly_id_02_00000326.wav,10.890920019727343
anomaly_id_02_00000327.wav,9.534772111904651
anomaly_id_02_00000328.wav,10.14937414655559
anomaly_id_02_00000329.wav,9.613933920410421
anomaly_id_02_00000330.wav,9.588666897996124
anomaly_id_02_00000331.wav,10.680022657525742
anomaly_id_02_00000332.wav,9.731439875970077
anomaly_id_02_00000333.wav,8.95573216806657
anomaly_id_02_00000334.wav,13.459461853202653
anomaly_id_02_00000335.wav,9.439602643494647
anomaly_id_02_00000336.wav,10.72468252018963
anomaly_id_02_00000337.wav,12.26931535413074
anomaly_id_02_00000338.wav,10.659575563608396
anomaly_id_02_00000339.wav,13.993278448873738
anomaly_id_02_00000340.wav,9.288739930291955
anomaly_id_02_00000341.wav,8.546008153654997
anomaly_id_02_00000342.wav,9.030195095370171
anomaly_id_02_00000343.wav,8.544439056267871
anomaly_id_02_00000344.wav,8.52174813803211
anomaly_id_02_00000345.wav,11.434441519741998
anomaly_id_02_00000346.wav,10.431367594747933
anomaly_id_02_00000347.wav,10.21600441774257
anomaly_id_02_00000348.wav,8.721142657950455
anomaly_id_02_00000349.wav,10.3000665553174
anomaly_id_02_00000350.wav,9.901998107222568
anomaly_id_02_00000351.wav,10.562044754458991
anomaly_id_02_00000352.wav,8.8887135227177
anomaly_id_02_00000353.wav,11.695025198358842
anomaly_id_02_00000354.wav,9.203001389388007
anomaly_id_02_00000355.wav,9.93637073148244
anomaly_id_02_00000356.wav,9.132586346111651
anomaly_id_02_00000357.wav,11.20920738079059
anomaly_id_02_00000358.wav,8.913289003878766
