anomaly_id_04_00000019.wav,10.600441428096607
anomaly_id_04_00000020.wav,8.826556928603685
anomaly_id_04_00000021.wav,11.058876523882262
anomaly_id_04_00000022.wav,9.934040004342862
anomaly_id_04_00000023.wav,9.773114642812475
anomaly_id_04_00000024.wav,8.819858340254067
anomaly_id_04_00000025.wav,9.566821220752367
anomaly_id_04_00000026.wav,8.780847260295563
anomaly_id_04_00000027.wav,9.769006508131753
anomaly_id_04_00000028.wav,9.013064155933678
anomaly_id_04_00000029.wav,9.929337091739757
anomaly_id_04_00000030.wav,11.457599013341733
anomaly_id_04_00000031.wav,8.863243802382177
anomaly_id_04_00000032.wav,8.73050175589141
anomaly_id_04_00000033.wav,9.698348850365022
anomaly_id_04_00000034.wav,8.875889856265552
anomaly_id_04_00000035.wav,8.886419699099685
anomaly_id_04_00000036.wav,8.745295784342403
anomaly_id_04_00000037.wav,12.581925219394906
anomaly_id_04_00000038.wav,12.655501976741649
anomaly_id_04_00000039.wav,11.311001470112267
anomaly_id_04_00000040.wav,10.631114871571713
anomaly_id_04_00000041.wav,13.246578189501623
anomaly_id_04_00000042.wav,9.76878555592746
anomaly_id_04_00000043.wav,9.227947460413116
anomaly_id_04_00000044.wav,8.577463825684978
anomaly_id_04_00000045.wav,10.209245259224083
anomaly_id_04_00000046.wav,8.727795363405647
anomaly_id_04_00000047.wav,11.354123384471448
anomaly_id_04_00000048.wav,8.65740477960949
anomaly_id_04_00000049.wav,8.898813066519372
anomaly_id_04_00000050.wav,10.357987287453565
anomaly_id_04_00000051.wav,10.231640596815632
anomaly_id_04_00000052.wav,9.328675292179964
anomaly_id_04_00000053.wav,8.985024216739637
anomaly_id_04_00000054.wav,10.216686609876103
anomaly_id_04_00000055.wav,10.092492003130896
anomaly_id_04_00000056.wav,9.794701595827146
anomaly_id_04_00000057.wav,10.606003110673338
anomaly_id_04_00000058.wav,9.989661467759815
anomaly_id_04_00000059.wav,9.580249054395827
anomaly_id_04_00000060.wav,9.63353251767353
anomaly_id_04_00000061.wav,9.50707075542815
anomaly_id_04_00000062.wav,9.674340912283839
anomaly_id_04_00000063.wav,10.314936851744266
anomaly_id_04_00000064.wav,12.793916202756202
anomaly_id_04_00000065.wav,8.890771219204604
anomaly_id_04_00000066.wav,9.341270137219887
anomaly_id_04_00000067.wav,8.751954421567044
anomaly_id_04_00000068.wav,8.72827446407774
anomaly_id_04_00000069.wav,10.715220861455766
anomaly_id_04_00000070.wav,10.64013964972344
anomaly_id_04_00000071.wav,8.814138601659753
anomaly_id_04_00000072.wav,9.017384947044556
anomaly_id_04_00000073.wav,9.412031427976897
anomaly_id_04_00000074.wav,9.4692364682861
anomaly_id_04_00000075.wav,9.045664476384598
anomaly_id_04_00000076.wav,8.969750412361776
anomaly_id_04_00000077.wav,9.762051316142225
anomaly_id_04_00000078.wav,12.773334651710503
anomaly_id_04_00000079.wav,8.77163269175102
anomaly_id_04_00000080.wav,9.261236777471474
anomaly_id_04_00000081.wav,9.668834790190504
anomaly_id_04_00000082.wav,10.393337254931797
anomaly_id_04_00000083.wav,9.246914080746658
anomaly_id_04_00000084.wav,11.516497487151527
anomaly_id_04_00000085.wav,8.909346091572628
anomaly_id_04_00000086.wav,8.775273040261501
anomaly_id_04_00000087.wav,8.825183019440141
anomaly_id_04_00000088.wav,9.757161503387684
anomaly_id_04_00000089.wav,8.902326903873984
anomaly_id_04_00000090.wav,9.996762739023586
anomaly_id_04_00000091.wav,10.156316593905771
anomaly_id_04_00000092.wav,8.65674504121854
anomaly_id_04_00000093.wav,9.309793967499932
anomaly_id_04_00000094.wav,10.44247512920469
anomaly_id_04_00000095.wav,9.91090303765104
anomaly_id_04_00000096.wav,8.68816556264754
anomaly_id_04_00000097.wav,8.857509930339077
anomaly_id_04_00000098.wav,9.447806686870088
anomaly_id_04_00000099.wav,11.38721441373923
anomaly_id_04_00000100.wav,10.332462316418326
anomaly_id_04_00000101.wav,9.041312713124904
anomaly_id_04_00000102.wav,9.711996121522807
anomaly_id_04_00000103.wav,9.499017466925933
anomaly_id_04_00000104.wav,9.949938899381772
anomaly_id_04_00000105.wav,8.857483753893044
anomaly_id_04_00000106.wav,8.677960495434386
anomaly_id_04_00000107.wav,12.449826298688757
anomaly_id_04_00000108.wav,8.434570967322939
anomaly_id_04_00000109.wav,8.811566915013742
anomaly_id_04_00000110.wav,8.948494216816695
anomaly_id_04_00000111.wav,11.169541990914395
anomaly_id_04_00000112.wav,10.470202504851546
anomaly_id_04_00000113.wav,9.041330811982565
anomaly_id_04_00000114.wav,9.616457677538643
anomaly_id_04_00000115.wav,10.280434391467752
anomaly_id_04_00000116.wav,9.13300474034469
anomaly_id_04_00000117.wav,8.538354607627445
anomaly_id_04_00000118.wav,10.761274188697227
anomaly_id_04_00000119.wav,9.48902755069246
anomaly_id_04_00000120.wav,10.177866640804474
anomaly_id_04_00000121.wav,8.92832844583243
anomaly_id_04_00000122.wav,8.728165533007838
anomaly_id_04_00000123.wav,11.696033138884886
anomaly_id_04_00000124.wav,8.609554317530208
anomaly_id_04_00000125.wav,9.263343236583962
anomaly_id_04_00000126.wav,9.697827205666679
anomaly_id_04_00000127.wav,9.072824579755567
anomaly_id_04_00000128.wav,8.792771707600412
anomaly_id_04_00000129.wav,10.190838145053277
anomaly_id_04_00000130.wav,10.895142765819422
anomaly_id_04_00000131.wav,8.989463398287546
anomaly_id_04_00000132.wav,9.601985827944821
anomaly_id_04_00000133.wav,9.262540768073734
anomaly_id_04_00000134.wav,11.194696543317646
anomaly_id_04_00000135.wav,10.365056934777582
anomaly_id_04_00000136.wav,11.330717600599984
anomaly_id_04_00000137.wav,8.563154653955964
anomaly_id_04_00000138.wav,10.532628470059679
anomaly_id_04_00000139.wav,12.976967756277118
anomaly_id_04_00000140.wav,9.074870893061027
anomaly_id_04_00000141.wav,10.489129900096225
anomaly_id_04_00000142.wav,9.718887927938853
anomaly_id_04_00000143.wav,8.861031151833503
anomaly_id_04_00000144.wav,9.82001027101713
anomaly_id_04_00000145.wav,8.766426691502863
anomaly_id_04_00000146.wav,11.589854504903334
anomaly_id_04_00000147.wav,9.178966219463435
anomaly_id_04_00000148.wav,8.572111199703475
anomaly_id_04_00000149.wav,10.014294761479874
anomaly_id_04_00000150.wav,8.958596332393162
anomaly_id_04_00000151.wav,11.825873585414396
anomaly_id_04_00000152.wav,8.785550839266486
anomaly_id_04_00000153.wav,8.961504338572926
anomaly_id_04_00000154.wav,9.259486967545966
anomaly_id_04_00000155.wav,10.169401772116073
anomaly_id_04_00000156.wav,8.582264571702948
anomaly_id_04_00000157.wav,9.13065784375885
anomaly_id_04_00000158.wav,10.47192183343778
anomaly_id_04_00000159.wav,10.5289942394953
anomaly_id_04_00000160.wav,8.772306725174287
anomaly_id_04_00000161.wav,8.742290779061998
anomaly_id_04_00000162.wav,9.681086424817288
anomaly_id_04_00000163.wav,9.235750628785404
anomaly_id_04_00000164.wav,10.375674077289123
anomaly_id_04_00000165.wav,9.205049231996142
anomaly_id_04_00000166.wav,8.685692007586628
anomaly_id_04_00000167.wav,8.646435095303701
anomaly_id_04_00000168.wav,8.881049237678189
anomaly_id_04_00000169.wav,9.58450676059256
anomaly_id_04_00000170.wav,8.965039637042057
anomaly_id_04_00000171.wav,9.51632628856368
anomaly_id_04_00000172.wav,9.050131016199854
anomaly_id_04_00000173.wav,8.747408433203178
anomaly_id_04_00000174.wav,9.51589956392156
anomaly_id_04_00000175.wav,10.613333331874639
anomaly_id_04_00000176.wav,9.926284321098452
anomaly_id_04_00000177.wav,9.722098294026662
anomaly_id_04_00000178.wav,9.52735515938272
anomaly_id_04_00000179.wav,9.643333079507348
anomaly_id_04_00000180.wav,10.52068643179526
anomaly_id_04_00000181.wav,9.390077333373677
anomaly_id_04_00000182.wav,8.580001832524333
anomaly_id_04_00000183.wav,9.230381936906687
anomaly_id_04_00000184.wav,8.821960423457368
anomaly_id_04_00000185.wav,10.052428271819672
anomaly_id_04_00000186.wav,12.429875646170334
anomaly_id_04_00000187.wav,9.364795728077741
anomaly_id_04_00000188.wav,8.693130065234318
anomaly_id_04_00000189.wav,8.818285035567238
anomaly_id_04_00000190.wav,10.450142293015048
anomaly_id_04_00000191.wav,8.737743986508324
anomaly_id_04_00000192.wav,9.295255191671638
anomaly_id_04_00000193.wav,11.358363155568584
anomaly_id_04_00000194.wav,9.729039579225491
anomaly_id_04_00000195.wav,9.434047889199448
anomaly_id_04_00000196.wav,8.585188080593765
anomaly_id_04_00000197.wav,11.011856317420719
anomaly_id_04_00000198.wav,8.942455123104391
anomaly_id_04_00000199.wav,8.643292432784119
anomaly_id_04_00000200.wav,14.477492721189268
anomaly_id_04_00000201.wav,9.340775322455118
anomaly_id_04_00000202.wav,8.748025880439805
anomaly_id_04_00000203.wav,9.39425528698203
anomaly_id_04_00000204.wav,8.676625617235251
anomaly_id_04_00000205.wav,9.437900490393197
anomaly_id_04_00000206.wav,9.55068863968739
anomaly_id_04_00000207.wav,10.015647768474437
anomaly_id_04_00000208.wav,8.601233488390735
anomaly_id_04_00000209.wav,8.912783687507297
anomaly_id_04_00000210.wav,9.838647229182664
anomaly_id_04_00000211.wav,8.890252994850197
anomaly_id_04_00000212.wav,8.590467708263406
anomaly_id_04_00000213.wav,13.117692019710828
anomaly_id_04_00000214.wav,11.383106991812761
anomaly_id_04_00000215.wav,12.627905603878622
anomaly_id_04_00000216.wav,11.961082612506306
anomaly_id_04_00000217.wav,8.661823026887381
anomaly_id_04_00000218.wav,9.302143725436709
anomaly_id_04_00000219.wav,8.826138046103797
anomaly_id_04_00000220.wav,9.107338672464563
anomaly_id_04_00000221.wav,10.351352318313877
anomaly_id_04_00000222.wav,9.270393581995997
anomaly_id_04_00000223.wav,10.097634565217845
anomaly_id_04_00000224.wav,12.887277461394735
anomaly_id_04_00000225.wav,8.817123570789267
anomaly_id_04_00000226.wav,10.176114805099056
anomaly_id_04_00000227.wav,8.810884372003494
anomaly_id_04_00000228.wav,9.173939340587715
anomaly_id_04_00000229.wav,8.860460525032174
anomaly_id_04_00000230.wav,10.384442929160556
anomaly_id_04_00000231.wav,8.842729415629291
anomaly_id_04_00000232.wav,10.978152712224823
anomaly_id_04_00000233.wav,8.826623775540781
anomaly_id_04_00000234.wav,11.306766199636732
anomaly_id_04_00000235.wav,8.646064005299694
anomaly_id_04_00000236.wav,8.701355577361882
anomaly_id_04_00000237.wav,8.882415027727493
anomaly_id_04_00000238.wav,8.532843071678471
anomaly_id_04_00000239.wav,9.05901901942986
anomaly_id_04_00000240.wav,8.57037534451273
anomaly_id_04_00000241.wav,8.489898718476082
anomaly_id_04_00000242.wav,9.550364600564562
anomaly_id_04_00000243.wav,9.564465601165072
anomaly_id_04_00000244.wav,9.307666846141696
anomaly_id_04_00000245.wav,8.608357525960631
anomaly_id_04_00000246.wav,8.702971664474711
anomaly_id_04_00000247.wav,10.578611693564373
anomaly_id_04_00000248.wav,12.000892155103784
anomaly_id_04_00000249.wav,9.414401377550545
anomaly_id_04_00000250.wav,8.76433169705864
anomaly_id_04_00000251.wav,8.991710101566863
anomaly_id_04_00000252.wav,9.49851996326589
anomaly_id_04_00000253.wav,10.72644980935679
anomaly_id_04_00000254.wav,9.341655149819129
anomaly_id_04_00000255.wav,9.523095683549412
anomaly_id_04_00000256.wav,9.347352605567544
anomaly_id_04_00000257.wav,9.696831432005082
anomaly_id_04_00000258.wav,10.159682043789587
anomaly_id_04_00000259.wav,12.295945473123382
anomaly_id_04_00000260.wav,9.758655617662663
anomaly_id_04_00000261.wav,10.568985604103782
anomaly_id_04_00000262.wav,8.986973958077462
anomaly_id_04_00000263.wav,9.17694341565794
anomaly_id_04_00000264.wav,8.885387577842948
anomaly_id_04_00000265.wav,9.449640774848895
anomaly_id_04_00000266.wav,9.530897104435311
anomaly_id_04_00000267.wav,9.149372561223302
anomaly_id_04_00000268.wav,8.76151692800798
anomaly_id_04_00000269.wav,8.719573155293668
anomaly_id_04_00000270.wav,8.951627819199397
anomaly_id_04_00000271.wav,9.0376010264192
anomaly_id_04_00000272.wav,10.723999807832922
anomaly_id_04_00000273.wav,9.469353481855393
anomaly_id_04_00000274.wav,10.898418293024315
anomaly_id_04_00000275.wav,8.7462382500218
anomaly_id_04_00000276.wav,9.073068949072876
anomaly_id_04_00000277.wav,12.940318949393559
anomaly_id_04_00000278.wav,8.700701800809368
anomaly_id_04_00000279.wav,10.680129370363744
anomaly_id_04_00000280.wav,9.652793696583265
anomaly_id_04_00000281.wav,9.59707213982816
anomaly_id_04_00000282.wav,10.921091824621035
anomaly_id_04_00000283.wav,8.757752575549084
anomaly_id_04_00000284.wav,15.614767720555589
anomaly_id_04_00000285.wav,8.730634714765857
anomaly_id_04_00000286.wav,9.474391973183426
anomaly_id_04_00000287.wav,9.481982742514601
anomaly_id_04_00000288.wav,8.705841264264839
anomaly_id_04_00000289.wav,9.2793673461797
anomaly_id_04_00000290.wav,9.653741025618254
anomaly_id_04_00000291.wav,9.716246213321812
anomaly_id_04_00000292.wav,9.886630659663377
anomaly_id_04_00000293.wav,9.43651800989341
anomaly_id_04_00000294.wav,9.095631307130406
anomaly_id_04_00000295.wav,10.414078999715619
anomaly_id_04_00000296.wav,8.876884981478415
anomaly_id_04_00000297.wav,11.922857578639295
anomaly_id_04_00000298.wav,9.043471477885824
anomaly_id_04_00000299.wav,9.398414033665041
anomaly_id_04_00000300.wav,10.330927297859201
anomaly_id_04_00000301.wav,10.220992881296796
anomaly_id_04_00000302.wav,10.27983868733878
anomaly_id_04_00000303.wav,8.976274377382017
anomaly_id_04_00000304.wav,10.193964613656851
anomaly_id_04_00000305.wav,13.423954151332433
anomaly_id_04_00000306.wav,8.724882317720382
anomaly_id_04_00000307.wav,9.21393579533384
anomaly_id_04_00000308.wav,10.5991572420239
anomaly_id_04_00000309.wav,9.425468567758719
anomaly_id_04_00000310.wav,8.695848616738974
anomaly_id_04_00000311.wav,9.520053590332715
anomaly_id_04_00000312.wav,9.755295888751698
anomaly_id_04_00000313.wav,10.799642077967752
anomaly_id_04_00000314.wav,9.252057715963371
anomaly_id_04_00000315.wav,10.35571707952701
anomaly_id_04_00000316.wav,10.929343999635263
anomaly_id_04_00000317.wav,12.565635053140669
anomaly_id_04_00000318.wav,9.489309826999332
anomaly_id_04_00000319.wav,8.887168088641342
anomaly_id_04_00000320.wav,10.317741986375475
anomaly_id_04_00000321.wav,9.828296301763219
anomaly_id_04_00000322.wav,9.667243439160005
anomaly_id_04_00000323.wav,9.313008410572397
anomaly_id_04_00000324.wav,10.014028430697918
anomaly_id_04_00000325.wav,8.48524985893915
anomaly_id_04_00000326.wav,8.765565499344639
anomaly_id_04_00000327.wav,11.367309374061863
anomaly_id_04_00000328.wav,9.848155242394288
anomaly_id_04_00000329.wav,9.385869536361747
anomaly_id_04_00000330.wav,10.515139205716252
anomaly_id_04_00000331.wav,9.372094827641975
anomaly_id_04_00000332.wav,9.100530839114505
anomaly_id_04_00000333.wav,9.600732170200224
anomaly_id_04_00000334.wav,9.294869625177878
anomaly_id_04_00000335.wav,9.390511907189145
anomaly_id_04_00000336.wav,16.07596986955042
anomaly_id_04_00000337.wav,12.109481571692614
anomaly_id_04_00000338.wav,9.027681613772106
anomaly_id_04_00000339.wav,8.950918868987705
anomaly_id_04_00000340.wav,10.162415353119393
anomaly_id_04_00000341.wav,9.351242454065629
anomaly_id_04_00000342.wav,9.192669079927501
anomaly_id_04_00000343.wav,8.708053914044147
anomaly_id_04_00000344.wav,10.377975221892848
anomaly_id_04_00000345.wav,8.86854215177839
anomaly_id_04_00000346.wav,9.13649867486884
anomaly_id_04_00000347.wav,10.763351615237637
