anomaly_id_00_00000072.wav,14.032729020585148
anomaly_id_00_00000073.wav,12.415877664307626
anomaly_id_00_00000074.wav,9.031656908081477
anomaly_id_00_00000075.wav,10.203940676682766
anomaly_id_00_00000076.wav,11.501610669240161
anomaly_id_00_00000077.wav,11.854567427747082
anomaly_id_00_00000078.wav,12.717904265677644
anomaly_id_00_00000079.wav,19.487146052446278
anomaly_id_00_00000080.wav,14.09948777933188
anomaly_id_00_00000081.wav,8.923783701971761
anomaly_id_00_00000082.wav,9.83673055537404
anomaly_id_00_00000083.wav,9.931069392352683
anomaly_id_00_00000084.wav,11.75647787720541
anomaly_id_00_00000085.wav,11.587121242601869
anomaly_id_00_00000086.wav,9.773482236809267
anomaly_id_00_00000087.wav,12.434917213632787
anomaly_id_00_00000088.wav,12.631730159682617
anomaly_id_00_00000089.wav,10.38824386004025
anomaly_id_00_00000090.wav,16.719804630793757
anomaly_id_00_00000091.wav,10.129094951442937
anomaly_id_00_00000092.wav,9.243550988842212
anomaly_id_00_00000093.wav,11.17904156119887
anomaly_id_00_00000094.wav,11.29247955513252
anomaly_id_00_00000095.wav,11.844337677831392
anomaly_id_00_00000096.wav,11.51111106103306
anomaly_id_00_00000097.wav,12.135898473578294
anomaly_id_00_00000098.wav,12.931676887789896
anomaly_id_00_00000099.wav,11.830551651490348
anomaly_id_00_00000100.wav,11.56603595145146
anomaly_id_00_00000101.wav,13.213819509365726
anomaly_id_00_00000102.wav,15.010108922016443
anomaly_id_00_00000103.wav,19.882030445844777
anomaly_id_00_00000104.wav,12.652518335551438
anomaly_id_00_00000105.wav,10.049364750975087
anomaly_id_00_00000106.wav,11.643115549438837
anomaly_id_00_00000107.wav,11.692398449972735
anomaly_id_00_00000108.wav,10.433179806759993
anomaly_id_00_00000109.wav,11.429597397382203
anomaly_id_00_00000110.wav,11.216586356770874
anomaly_id_00_00000111.wav,10.995166191757498
anomaly_id_00_00000112.wav,9.314500156373688
anomaly_id_00_00000113.wav,13.761932976141876
anomaly_id_00_00000114.wav,10.814188204351675
anomaly_id_00_00000115.wav,10.075561594011994
anomaly_id_00_00000116.wav,13.756100862401379
anomaly_id_00_00000117.wav,8.977916031099747
anomaly_id_00_00000118.wav,11.403287798785426
anomaly_id_00_00000119.wav,14.803674953722073
anomaly_id_00_00000120.wav,12.892435503520606
anomaly_id_00_00000121.wav,10.074180545794
anomaly_id_00_00000122.wav,9.333545470348264
anomaly_id_00_00000123.wav,13.645289785050867
anomaly_id_00_00000124.wav,9.740309712489406
anomaly_id_00_00000125.wav,11.722295848717838
anomaly_id_00_00000126.wav,12.163888246619083
anomaly_id_00_00000127.wav,11.738312048928057
anomaly_id_00_00000128.wav,12.004760229747278
anomaly_id_00_00000129.wav,12.874838947500665
anomaly_id_00_00000130.wav,11.45930450380934
anomaly_id_00_00000131.wav,11.102591533273406
anomaly_id_00_00000132.wav,11.169467388820621
anomaly_id_00_00000133.wav,14.577346666682626
anomaly_id_00_00000134.wav,12.410526313322576
anomaly_id_00_00000135.wav,11.312622418816709
anomaly_id_00_00000136.wav,9.039146079065803
anomaly_id_00_00000137.wav,13.699111756395368
anomaly_id_00_00000138.wav,11.849563903155538
anomaly_id_00_00000139.wav,12.808775778743675
anomaly_id_00_00000140.wav,11.681415902039431
anomaly_id_00_00000141.wav,9.955316812214674
anomaly_id_00_00000142.wav,10.911100581758156
